"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5633007","R-HSA-5633007","Regulation of TP53 Activity","3/35","95/2914",0.103859146710963,0.303680368391618,0.232273511605857,"TP53/CSNK2A1/CDK5",3
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","2/35","46/2914",0.104477559203022,0.303680368391618,0.232273511605857,"NR0B2/MED1",2
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","2/35","46/2914",0.104477559203022,0.303680368391618,0.232273511605857,"MAPK1/MAP2K1",2
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","2/35","47/2914",0.108323725598628,0.303680368391618,0.232273511605857,"HIF1A/SOCS3",2
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","2/35","47/2914",0.108323725598628,0.303680368391618,0.232273511605857,"HIF1A/SOCS3",2
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","3/35","97/2914",0.108874351168282,0.303680368391618,0.232273511605857,"GSK3B/LCK/FGF19",3
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","3/35","99/2914",0.113984836373009,0.303680368391618,0.232273511605857,"MAPK1/LCK/FGF19",3
"R-HSA-110056","R-HSA-110056","MAPK3 (ERK1) activation","1/35","10/2914",0.113988288193787,0.303680368391618,0.232273511605857,"MAP2K1",1
"R-HSA-111458","R-HSA-111458","Formation of apoptosome","1/35","10/2914",0.113988288193787,0.303680368391618,0.232273511605857,"MAPK1",1
"R-HSA-164938","R-HSA-164938","Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters","1/35","10/2914",0.113988288193787,0.303680368391618,0.232273511605857,"LCK",1
"R-HSA-5250924","R-HSA-5250924","B-WICH complex positively regulates rRNA expression","1/35","10/2914",0.113988288193787,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-6804759","R-HSA-6804759","Regulation of TP53 Activity through Association with Co-factors","1/35","10/2914",0.113988288193787,0.303680368391618,0.232273511605857,"TP53",1
"R-HSA-74749","R-HSA-74749","Signal attenuation","1/35","10/2914",0.113988288193787,0.303680368391618,0.232273511605857,"MAPK1",1
"R-HSA-8934903","R-HSA-8934903","Receptor Mediated Mitophagy","1/35","10/2914",0.113988288193787,0.303680368391618,0.232273511605857,"CSNK2A1",1
"R-HSA-9627069","R-HSA-9627069","Regulation of the apoptosome activity","1/35","10/2914",0.113988288193787,0.303680368391618,0.232273511605857,"MAPK1",1
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","2/35","49/2914",0.116129787641327,0.303680368391618,0.232273511605857,"MAPK1/MAP2K1",2
"R-HSA-9018519","R-HSA-9018519","Estrogen-dependent gene expression","2/35","49/2914",0.116129787641327,0.303680368391618,0.232273511605857,"MED1/FOXA1",2
"R-HSA-8951664","R-HSA-8951664","Neddylation","2/35","51/2914",0.12407822754273,0.303680368391618,0.232273511605857,"HIF1A/SOCS3",2
"R-HSA-1059683","R-HSA-1059683","Interleukin-6 signaling","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"SOCS3",1
"R-HSA-110373","R-HSA-110373","Resolution of AP sites via the multiple-nucleotide patch replacement pathway","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"PARP1",1
"R-HSA-210990","R-HSA-210990","PECAM1 interactions","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"LCK",1
"R-HSA-2586552","R-HSA-2586552","Signaling by Leptin","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"SOCS3",1
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"TP53",1
"R-HSA-416572","R-HSA-416572","Sema4D induced cell migration and growth-cone collapse","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"ROCK2",1
"R-HSA-5210891","R-HSA-5210891","Uptake and function of anthrax toxins","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"MAP2K1",1
"R-HSA-5627117","R-HSA-5627117","RHO GTPases Activate ROCKs","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"ROCK2",1
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"TP53",1
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","1/35","11/2914",0.124666804004124,0.303680368391618,0.232273511605857,"MAPKAPK2",1
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","2/35","52/2914",0.128102464274778,0.303680368391618,0.232273511605857,"MAPK1/FGF19",2
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","2/35","52/2914",0.128102464274778,0.303680368391618,0.232273511605857,"MAPK1/FGF19",2
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","2/35","53/2914",0.132158296732392,0.303680368391618,0.232273511605857,"CSNK2A1/LAMTOR3",2
"R-HSA-111461","R-HSA-111461","Cytochrome c-mediated apoptotic response","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"MAPK1",1
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"CSNK2A1",1
"R-HSA-1502540","R-HSA-1502540","Signaling by Activin","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"SMAD3",1
"R-HSA-202427","R-HSA-202427","Phosphorylation of CD3 and TCR zeta chains","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"LCK",1
"R-HSA-204005","R-HSA-204005","COPII-mediated vesicle transport","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"CSNK1D",1
"R-HSA-381771","R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"CTNNB1",1
"R-HSA-389359","R-HSA-389359","CD28 dependent Vav1 pathway","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"LCK",1
"R-HSA-389948","R-HSA-389948","PD-1 signaling","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"LCK",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"CTNNB1",1
"R-HSA-6791226","R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"CSNK1D",1
"R-HSA-72312","R-HSA-72312","rRNA processing","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"CSNK1D",1
"R-HSA-8868773","R-HSA-8868773","rRNA processing in the nucleus and cytosol","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"CSNK1D",1
"R-HSA-9020558","R-HSA-9020558","Interleukin-2 signaling","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"LCK",1
"R-HSA-9639288","R-HSA-9639288","Amino acids regulate mTORC1","1/35","12/2914",0.13522025280187,0.303680368391618,0.232273511605857,"LAMTOR3",1
"R-HSA-201681","R-HSA-201681","TCF dependent signaling in response to WNT","3/35","108/2914",0.138088009597523,0.303680368391618,0.232273511605857,"GSK3B/CSNK2A1/CTNNB1",3
"R-HSA-8939211","R-HSA-8939211","ESR-mediated signaling","3/35","108/2914",0.138088009597523,0.303680368391618,0.232273511605857,"MAPK1/MED1/FOXA1",3
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","2/35","55/2914",0.14035965217538,0.303680368391618,0.232273511605857,"MAPK1/FGF19",2
"R-HSA-1368082","R-HSA-1368082","RORA activates gene expression","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"MED1",1
"R-HSA-171007","R-HSA-171007","p38MAPK events","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"MAPKAPK2",1
"R-HSA-190322","R-HSA-190322","FGFR4 ligand binding and activation","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"FGF19",1
"R-HSA-198323","R-HSA-198323","AKT phosphorylates targets in the cytosol","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-4839735","R-HSA-4839735","AXIN mutants destabilize the destruction complex, activating WNT signaling","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-4839744","R-HSA-4839744","truncated APC mutants destabilize the destruction complex","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-4839748","R-HSA-4839748","AMER1 mutants destabilize the destruction complex","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-5467337","R-HSA-5467337","APC truncation mutants have impaired AXIN binding","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-5467340","R-HSA-5467340","AXIN missense mutants destabilize the destruction complex","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-5467348","R-HSA-5467348","Truncations of AMER1 destabilize the destruction complex","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"GSK3B",1
"R-HSA-5626467","R-HSA-5626467","RHO GTPases activate IQGAPs","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"CTNNB1",1
"R-HSA-6804760","R-HSA-6804760","Regulation of TP53 Activity through Methylation","1/35","13/2914",0.14565005678255,0.303680368391618,0.232273511605857,"TP53",1
"R-HSA-1643685","R-HSA-1643685","Disease","8/35","443/2914",0.150722639507157,0.309687278872761,0.236867967937515,"MAPK1/SMAD3/GSK3B/CTNNB1/LCK/CDK5/FGF19/MAP2K1",8
"R-HSA-1295596","R-HSA-1295596","Spry regulation of FGF signaling","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"MAPK1",1
"R-HSA-2426168","R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"MED1",1
"R-HSA-400508","R-HSA-400508","Incretin synthesis, secretion, and inactivation","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"CTNNB1",1
"R-HSA-5654228","R-HSA-5654228","Phospholipase C-mediated cascade; FGFR4","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"FGF19",1
"R-HSA-5684264","R-HSA-5684264","MAP3K8 (TPL2)-dependent MAPK1/3 activation","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"MAP2K1",1
"R-HSA-6804758","R-HSA-6804758","Regulation of TP53 Activity through Acetylation","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"TP53",1
"R-HSA-68867","R-HSA-68867","Assembly of the pre-replicative complex","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"E2F1",1
"R-HSA-877312","R-HSA-877312","Regulation of IFNG signaling","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"SOCS3",1
"R-HSA-9617828","R-HSA-9617828","FOXO-mediated transcription of cell cycle genes","1/35","14/2914",0.155957622453909,0.309687278872761,0.236867967937515,"SMAD3",1
"R-HSA-111885","R-HSA-111885","Opioid Signalling","2/35","59/2914",0.157086803693143,0.310451171279814,0.237452240054988,"MAPK1/CDK5",2
"R-HSA-9612973","R-HSA-9612973","Autophagy","2/35","61/2914",0.165593832031993,0.310682466883867,0.237629149225828,"CSNK2A1/LAMTOR3",2
"R-HSA-1181150","R-HSA-1181150","Signaling by NODAL","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"SMAD3",1
"R-HSA-1433559","R-HSA-1433559","Regulation of KIT signaling","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"LCK",1
"R-HSA-176412","R-HSA-176412","Phosphorylation of the APC/C","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"PLK1",1
"R-HSA-400685","R-HSA-400685","Sema4D in semaphorin signaling","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"ROCK2",1
"R-HSA-5250913","R-HSA-5250913","Positive epigenetic regulation of rRNA expression","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"GSK3B",1
"R-HSA-6803204","R-HSA-6803204","TP53 Regulates Transcription of Genes Involved in Cytochrome C Release","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"TP53",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"TP53",1
"R-HSA-8862803","R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"CDK5",1
"R-HSA-8863678","R-HSA-8863678","Neurodegenerative Diseases","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"CDK5",1
"R-HSA-8876384","R-HSA-8876384","Listeria monocytogenes entry into host cells","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"CTNNB1",1
"R-HSA-9008059","R-HSA-9008059","Interleukin-37 signaling","1/35","15/2914",0.166144340803603,0.310682466883867,0.237629149225828,"SMAD3",1
"R-HSA-556833","R-HSA-556833","Metabolism of lipids","3/35","119/2914",0.169724151283933,0.314842937785797,0.240811334466986,"CSNK2A1/MAPKAPK2/MED1",3
"R-HSA-983231","R-HSA-983231","Factors involved in megakaryocyte development and platelet production","2/35","62/2914",0.169879282977948,0.314842937785797,0.240811334466986,"TP53/CDK5",2
"R-HSA-111471","R-HSA-111471","Apoptotic factor-mediated response","1/35","16/2914",0.176211587465167,0.318096242307249,0.243299662802212,"MAPK1",1
"R-HSA-166208","R-HSA-166208","mTORC1-mediated signalling","1/35","16/2914",0.176211587465167,0.318096242307249,0.243299662802212,"LAMTOR3",1
"R-HSA-3232118","R-HSA-3232118","SUMOylation of transcription factors","1/35","16/2914",0.176211587465167,0.318096242307249,0.243299662802212,"TP53",1
"R-HSA-5205647","R-HSA-5205647","Mitophagy","1/35","16/2914",0.176211587465167,0.318096242307249,0.243299662802212,"CSNK2A1",1
"R-HSA-5668599","R-HSA-5668599","RHO GTPases Activate NADPH Oxidases","1/35","16/2914",0.176211587465167,0.318096242307249,0.243299662802212,"MAPK1",1
"R-HSA-73933","R-HSA-73933","Resolution of Abasic Sites (AP sites)","1/35","16/2914",0.176211587465167,0.318096242307249,0.243299662802212,"PARP1",1
"R-HSA-597592","R-HSA-597592","Post-translational protein modification","7/35","393/2914",0.183629812475067,0.328936531533474,0.25159098587566,"TP53/HIF1A/PARP1/SMAD3/CSNK1D/SOCS3/PEX14",7
"R-HSA-5688426","R-HSA-5688426","Deubiquitination","3/35","124/2914",0.184778464921452,0.328936531533474,0.25159098587566,"TP53/HIF1A/SMAD3",3
"R-HSA-164952","R-HSA-164952","The role of Nef in HIV-1 replication and disease pathogenesis","1/35","17/2914",0.186160722882254,0.328936531533474,0.25159098587566,"LCK",1
"R-HSA-5696394","R-HSA-5696394","DNA Damage Recognition in GG-NER","1/35","17/2914",0.186160722882254,0.328936531533474,0.25159098587566,"PARP1",1
"R-HSA-9013695","R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","1/35","17/2914",0.186160722882254,0.328936531533474,0.25159098587566,"SMAD3",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","3/35","125/2914",0.187833928961827,0.330492609186,0.252781170221779,"MAPK1/PTPRB/LAMTOR3",3
"R-HSA-5663205","R-HSA-5663205","Infectious disease","3/35","126/2914",0.190903447992497,0.33358824310401,0.255148902336274,"CTNNB1/LCK/MAP2K1",3
"R-HSA-1234176","R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","1/35","18/2914",0.195993092471181,0.33358824310401,0.255148902336274,"HIF1A",1
"R-HSA-202433","R-HSA-202433","Generation of second messenger molecules","1/35","18/2914",0.195993092471181,0.33358824310401,0.255148902336274,"LCK",1
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","1/35","18/2914",0.195993092471181,0.33358824310401,0.255148902336274,"LAMTOR3",1
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","1/35","18/2914",0.195993092471181,0.33358824310401,0.255148902336274,"GSK3B",1
"R-HSA-69273","R-HSA-69273","Cyclin A/B1/B2 associated events during G2/M transition","1/35","18/2914",0.195993092471181,0.33358824310401,0.255148902336274,"PLK1",1
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","1/35","18/2914",0.195993092471181,0.33358824310401,0.255148902336274,"MAPK1",1
"R-HSA-8939243","R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","1/35","18/2914",0.195993092471181,0.33358824310401,0.255148902336274,"CSNK2A1",1
"R-HSA-1368108","R-HSA-1368108","BMAL1:CLOCK,NPAS2 activates circadian gene expression","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"MED1",1
"R-HSA-2980766","R-HSA-2980766","Nuclear Envelope Breakdown","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"PLK1",1
"R-HSA-389513","R-HSA-389513","CTLA4 inhibitory signaling","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"LCK",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"CTNNB1",1
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"GSK3B",1
"R-HSA-5654719","R-HSA-5654719","SHC-mediated cascade:FGFR4","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"FGF19",1
"R-HSA-5654720","R-HSA-5654720","PI-3K cascade:FGFR4","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"FGF19",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"CSNK2A1",1
"R-HSA-8940973","R-HSA-8940973","RUNX2 regulates osteoblast differentiation","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"MAPK1",1
"R-HSA-9609507","R-HSA-9609507","Protein localization","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"PEX14",1
"R-HSA-9615017","R-HSA-9615017","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes","1/35","19/2914",0.205710026781785,0.335082348312517,0.256291686327635,"SMAD3",1
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","2/35","72/2914",0.213659150141778,0.34138956262665,0.261115833587972,"LCK/FGF19",2
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","1/35","20/2914",0.215312841656616,0.34138956262665,0.261115833587972,"MED1",1
"R-HSA-167044","R-HSA-167044","Signalling to RAS","1/35","20/2914",0.215312841656616,0.34138956262665,0.261115833587972,"MAPKAPK2",1
"R-HSA-199977","R-HSA-199977","ER to Golgi Anterograde Transport","1/35","20/2914",0.215312841656616,0.34138956262665,0.261115833587972,"CSNK1D",1
"R-HSA-437239","R-HSA-437239","Recycling pathway of L1","1/35","20/2914",0.215312841656616,0.34138956262665,0.261115833587972,"MAPK1",1
"R-HSA-450321","R-HSA-450321","JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1","1/35","20/2914",0.215312841656616,0.34138956262665,0.261115833587972,"MAPK9",1
"R-HSA-5339562","R-HSA-5339562","Uptake and actions of bacterial toxins","1/35","20/2914",0.215312841656616,0.34138956262665,0.261115833587972,"MAP2K1",1
"R-HSA-9006931","R-HSA-9006931","Signaling by Nuclear Receptors","3/35","136/2914",0.222296141491098,0.347195494844433,0.265556569324405,"MAPK1/MED1/FOXA1",3
"R-HSA-111465","R-HSA-111465","Apoptotic cleavage of cellular proteins","1/35","21/2914",0.224802838388482,0.347195494844433,0.265556569324405,"CTNNB1",1
"R-HSA-389357","R-HSA-389357","CD28 dependent PI3K/Akt signaling","1/35","21/2914",0.224802838388482,0.347195494844433,0.265556569324405,"LCK",1
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/35","21/2914",0.224802838388482,0.347195494844433,0.265556569324405,"ROCK2",1
"R-HSA-450302","R-HSA-450302","activated TAK1 mediates p38 MAPK activation","1/35","21/2914",0.224802838388482,0.347195494844433,0.265556569324405,"MAPKAPK2",1
"R-HSA-5654712","R-HSA-5654712","FRS-mediated FGFR4 signaling","1/35","21/2914",0.224802838388482,0.347195494844433,0.265556569324405,"FGF19",1
"R-HSA-73884","R-HSA-73884","Base Excision Repair","1/35","21/2914",0.224802838388482,0.347195494844433,0.265556569324405,"PARP1",1
"R-HSA-180024","R-HSA-180024","DARPP-32 events","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"CDK5",1
"R-HSA-201722","R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"CTNNB1",1
"R-HSA-2173788","R-HSA-2173788","Downregulation of TGF-beta receptor signaling","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"SMAD3",1
"R-HSA-442742","R-HSA-442742","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"MAPK1",1
"R-HSA-525793","R-HSA-525793","Myogenesis","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"CTNNB1",1
"R-HSA-5696400","R-HSA-5696400","Dual Incision in GG-NER","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"PARP1",1
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"TP53",1
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"TP53",1
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/35","22/2914",0.23418130387635,0.350012916546373,0.267711507543988,"PEX14",1
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","1/35","23/2914",0.243449510779645,0.359994489344368,0.275346031228937,"SOCS3",1
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","1/35","23/2914",0.243449510779645,0.359994489344368,0.275346031228937,"E2F1",1
"R-HSA-948021","R-HSA-948021","Transport to the Golgi and subsequent modification","1/35","23/2914",0.243449510779645,0.359994489344368,0.275346031228937,"CSNK1D",1
"R-HSA-1234174","R-HSA-1234174","Cellular response to hypoxia","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"HIF1A",1
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"LCK",1
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"LCK",1
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"TP53",1
"R-HSA-5674400","R-HSA-5674400","Constitutive Signaling by AKT1 E17K in Cancer","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"GSK3B",1
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"TP53",1
"R-HSA-8941326","R-HSA-8941326","RUNX2 regulates bone development","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"MAPK1",1
"R-HSA-912694","R-HSA-912694","Regulation of IFNA signaling","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"SOCS3",1
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","1/35","24/2914",0.252608717670932,0.361985688208862,0.276869023166187,"MAPK1",1
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","2/35","81/2914",0.253973957659164,0.362695686109148,0.277412073434487,"TP53/PARP1",2
"R-HSA-446652","R-HSA-446652","Interleukin-1 family signaling","2/35","82/2914",0.258479245584488,0.366148626010036,0.280053095244329,"SMAD3/MAP2K1",2
"R-HSA-456926","R-HSA-456926","Thrombin signalling through proteinase activated receptors (PARs)","1/35","25/2914",0.261660169187028,0.366148626010036,0.280053095244329,"MAPK1",1
"R-HSA-5218920","R-HSA-5218920","VEGFR2 mediated vascular permeability","1/35","25/2914",0.261660169187028,0.366148626010036,0.280053095244329,"CTNNB1",1
"R-HSA-5663213","R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","1/35","25/2914",0.261660169187028,0.366148626010036,0.280053095244329,"MAPK1",1
"R-HSA-8948751","R-HSA-8948751","Regulation of PTEN stability and activity","1/35","25/2914",0.261660169187028,0.366148626010036,0.280053095244329,"CSNK2A1",1
"R-HSA-9006115","R-HSA-9006115","Signaling by NTRK2 (TRKB)","1/35","25/2914",0.261660169187028,0.366148626010036,0.280053095244329,"CDK5",1
"R-HSA-111996","R-HSA-111996","Ca-dependent events","1/35","26/2914",0.270605096178532,0.374891445536371,0.286740143878633,"MAPK1",1
"R-HSA-5654716","R-HSA-5654716","Downstream signaling of activated FGFR4","1/35","26/2914",0.270605096178532,0.374891445536371,0.286740143878633,"FGF19",1
"R-HSA-75153","R-HSA-75153","Apoptotic execution phase","1/35","26/2914",0.270605096178532,0.374891445536371,0.286740143878633,"CTNNB1",1
"R-HSA-8878171","R-HSA-8878171","Transcriptional regulation by RUNX1","2/35","86/2914",0.276518337898417,0.38081191670819,0.291268486085023,"CSNK2A1/SOCS3",2
"R-HSA-165159","R-HSA-165159","mTOR signalling","1/35","27/2914",0.279444715857809,0.38081191670819,0.291268486085023,"LAMTOR3",1
"R-HSA-5654732","R-HSA-5654732","Negative regulation of FGFR3 signaling","1/35","27/2914",0.279444715857809,0.38081191670819,0.291268486085023,"MAPK1",1
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","1/35","27/2914",0.279444715857809,0.38081191670819,0.291268486085023,"TP53",1
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/35","27/2914",0.279444715857809,0.38081191670819,0.291268486085023,"PEX14",1
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","2/35","87/2914",0.281029268350924,0.381723794470147,0.291965946546648,"MAPK1/MAPK9",2
"R-HSA-114604","R-HSA-114604","GPVI-mediated activation cascade","1/35","28/2914",0.288180231945435,0.386402433187287,0.295544458552942,"LCK",1
"R-HSA-174178","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","1/35","28/2914",0.288180231945435,0.386402433187287,0.295544458552942,"PLK1",1
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","1/35","28/2914",0.288180231945435,0.386402433187287,0.295544458552942,"SMAD3",1
"R-HSA-8957322","R-HSA-8957322","Metabolism of steroids","1/35","28/2914",0.288180231945435,0.386402433187287,0.295544458552942,"MED1",1
