"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","2/29","20/2914",0.0162640051882181,0.0484384502344756,0.0289055164672373,"MAPK3/HDAC1",2
"R-HSA-9006934","R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","8/29","347/2914",0.016748556903829,0.0495227114206743,0.0295525464490129,"MAPK1/STAT3/ESR1/MAPK14/MAPK3/DUSP7/CTNNB1/ROCK2",8
"R-HSA-68877","R-HSA-68877","Mitotic Prometaphase","3/29","56/2914",0.01724929701363,0.0506390076614423,0.0302186932644796,"CSNK2A1/CDK1/PLK1",3
"R-HSA-2173788","R-HSA-2173788","Downregulation of TGF-beta receptor signaling","2/29","22/2914",0.0195323181305375,0.0553640189769027,0.0330383312117258,"SMAD3/SMAD2",2
"R-HSA-442742","R-HSA-442742","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling","2/29","22/2914",0.0195323181305375,0.0553640189769027,0.0330383312117258,"MAPK1/MAPK3",2
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","2/29","22/2914",0.0195323181305375,0.0553640189769027,0.0330383312117258,"TP53/CDK2",2
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","2/29","22/2914",0.0195323181305375,0.0553640189769027,0.0330383312117258,"TP53/CDK2",2
"R-HSA-9022692","R-HSA-9022692","Regulation of MECP2 expression and activity","2/29","22/2914",0.0195323181305375,0.0553640189769027,0.0330383312117258,"HIPK2/HDAC1",2
"R-HSA-69206","R-HSA-69206","G1/S Transition","3/29","60/2914",0.0207354813173648,0.0583718001468283,0.0348332166326316,"CDK2/CDK1/HDAC1",3
"R-HSA-2029480","R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","3/29","62/2914",0.0226145449091888,0.0628012024167338,0.0374764506674324,"MAPK1/MAPK3/ABL1",3
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","3/29","62/2914",0.0226145449091888,0.0628012024167338,0.0374764506674324,"TP53/CDK2/CDK1",3
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","2/29","24/2914",0.0230528587187324,0.0631648328893267,0.0376934461857168,"TP53/CDK2",2
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","2/29","24/2914",0.0230528587187324,0.0631648328893267,0.0376934461857168,"TP53/CDK2",2
"R-HSA-1643685","R-HSA-1643685","Disease","9/29","443/2914",0.0236003789012322,0.0642367929033538,0.0383331354756855,"MAPK1/STAT3/SMAD3/ESR1/SMAD2/MAPK3/CTBP1/HDAC1/CTNNB1",9
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","4/29","114/2914",0.0247855156091967,0.0660368414044627,0.0394073096356507,"TP53/CDK2/CDK1/PLK1",4
"R-HSA-380259","R-HSA-380259","Loss of Nlp from mitotic centrosomes","2/29","25/2914",0.0249044049092256,0.0660368414044627,0.0394073096356507,"CDK1/PLK1",2
"R-HSA-380284","R-HSA-380284","Loss of proteins required for interphase microtubule organization from the centrosome","2/29","25/2914",0.0249044049092256,0.0660368414044627,0.0394073096356507,"CDK1/PLK1",2
"R-HSA-456926","R-HSA-456926","Thrombin signalling through proteinase activated receptors (PARs)","2/29","25/2914",0.0249044049092256,0.0660368414044627,0.0394073096356507,"MAPK1/MAPK3",2
"R-HSA-380320","R-HSA-380320","Recruitment of NuMA to mitotic centrosomes","2/29","26/2914",0.0268150736805679,0.070197422182888,0.0418901251597206,"CDK1/PLK1",2
"R-HSA-8854518","R-HSA-8854518","AURKA Activation by TPX2","2/29","26/2914",0.0268150736805679,0.070197422182888,0.0418901251597206,"CDK1/PLK1",2
"R-HSA-380270","R-HSA-380270","Recruitment of mitotic centrosome proteins and complexes","2/29","27/2914",0.0287835917861783,0.0734786100876973,0.0438481653231745,"CDK1/PLK1",2
"R-HSA-380287","R-HSA-380287","Centrosome maturation","2/29","27/2914",0.0287835917861783,0.0734786100876973,0.0438481653231745,"CDK1/PLK1",2
"R-HSA-5654732","R-HSA-5654732","Negative regulation of FGFR3 signaling","2/29","27/2914",0.0287835917861783,0.0734786100876973,0.0438481653231745,"MAPK1/MAPK3",2
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","2/29","27/2914",0.0287835917861783,0.0734786100876973,0.0438481653231745,"MYB/ABL1",2
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","2/29","28/2914",0.030808703935005,0.0772096177883357,0.0460746342545325,"SMAD3/SMAD2",2
"R-HSA-5620912","R-HSA-5620912","Anchoring of the basal body to the plasma membrane","2/29","28/2914",0.030808703935005,0.0772096177883357,0.0460746342545325,"CDK1/PLK1",2
"R-HSA-5654733","R-HSA-5654733","Negative regulation of FGFR4 signaling","2/29","28/2914",0.030808703935005,0.0772096177883357,0.0460746342545325,"MAPK1/MAPK3",2
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","2/29","30/2914",0.0350237777074806,0.0867154978179188,0.0517472429032529,"CDK1/PLK1",2
"R-HSA-5654726","R-HSA-5654726","Negative regulation of FGFR1 signaling","2/29","30/2914",0.0350237777074806,0.0867154978179188,0.0517472429032529,"MAPK1/MAPK3",2
"R-HSA-422475","R-HSA-422475","Axon guidance","6/29","254/2914",0.0355061604244516,0.0873834247571832,0.0521458265294499,"MAPK1/MAPK14/CSNK2A1/MAPK3/ABL1/ROCK2",6
"R-HSA-4791275","R-HSA-4791275","Signaling by WNT in cancer","2/29","31/2914",0.0372113166320529,0.0910348281891293,0.0543247918249895,"CTBP1/CTNNB1",2
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","2/29","32/2914",0.0394506037892494,0.0948198722653889,0.0565835068199145,"MAPK1/MAPK3",2
"R-HSA-5654727","R-HSA-5654727","Negative regulation of FGFR2 signaling","2/29","32/2914",0.0394506037892494,0.0948198722653889,0.0565835068199145,"MAPK1/MAPK3",2
"R-HSA-6802948","R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","2/29","32/2914",0.0394506037892494,0.0948198722653889,0.0565835068199145,"MAPK1/MAPK3",2
"R-HSA-5689880","R-HSA-5689880","Ub-specific processing proteases","3/29","80/2914",0.04360630109418,0.102936269258677,0.0614269451588469,"SMAD3/SMAD2/TP53",3
"R-HSA-2500257","R-HSA-2500257","Resolution of Sister Chromatid Cohesion","2/29","34/2914",0.0440797649380223,0.102936269258677,0.0614269451588469,"CDK1/PLK1",2
"R-HSA-5674135","R-HSA-5674135","MAP2K and MAPK activation","2/29","34/2914",0.0440797649380223,0.102936269258677,0.0614269451588469,"MAPK1/MAPK3",2
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","2/29","34/2914",0.0440797649380223,0.102936269258677,0.0614269451588469,"TP53/ABL1",2
"R-HSA-6796648","R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","2/29","34/2914",0.0440797649380223,0.102936269258677,0.0614269451588469,"TP53/FOS",2
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","3/29","81/2914",0.0449852752816607,0.104457334128602,0.0623346365782156,"TP53/CDK2/ABL1",3
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","2/29","35/2914",0.0464673515942661,0.107292592726086,0.0640265696124423,"TP53/ABL1",2
"R-HSA-4420097","R-HSA-4420097","VEGFA-VEGFR2 Pathway","3/29","85/2914",0.0507195478132434,0.115401032436432,0.0688652594639229,"MAPK14/CTNNB1/ROCK2",3
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","2/29","37/2914",0.0513829414497983,0.115401032436432,0.0688652594639229,"SIRT1/HDAC1",2
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","2/29","37/2914",0.0513829414497983,0.115401032436432,0.0688652594639229,"CDK1/PLK1",2
"R-HSA-3899300","R-HSA-3899300","SUMOylation of transcription cofactors","2/29","37/2914",0.0513829414497983,0.115401032436432,0.0688652594639229,"CTBP1/HIPK2",2
"R-HSA-5654741","R-HSA-5654741","Signaling by FGFR3","2/29","37/2914",0.0513829414497983,0.115401032436432,0.0688652594639229,"MAPK1/MAPK3",2
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","3/29","87/2914",0.0537162754951459,0.119120957901894,0.0710851151008866,"MAPK1/MAPK3/FOS",3
"R-HSA-1592230","R-HSA-1592230","Mitochondrial biogenesis","2/29","38/2914",0.0539087546709299,0.119120957901894,0.0710851151008866,"MAPK14/MED1",2
"R-HSA-5654743","R-HSA-5654743","Signaling by FGFR4","2/29","38/2914",0.0539087546709299,0.119120957901894,0.0710851151008866,"MAPK1/MAPK3",2
"R-HSA-381340","R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","2/29","40/2914",0.0590910611326794,0.129183117688996,0.0770896822167654,"CEBPB/MED1",2
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","2/29","40/2914",0.0590910611326794,0.129183117688996,0.0770896822167654,"NLK/CTNNB1",2
"R-HSA-194138","R-HSA-194138","Signaling by VEGF","3/29","92/2914",0.0615787301678532,0.132173871687222,0.078874406718204,"MAPK14/CTNNB1/ROCK2",3
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","3/29","92/2914",0.0615787301678532,0.132173871687222,0.078874406718204,"MAPK1/ESR1/MAPK3",3
"R-HSA-5654736","R-HSA-5654736","Signaling by FGFR1","2/29","41/2914",0.0617454583064395,0.132173871687222,0.078874406718204,"MAPK1/MAPK3",2
"R-HSA-8986944","R-HSA-8986944","Transcriptional Regulation by MECP2","2/29","41/2914",0.0617454583064395,0.132173871687222,0.078874406718204,"HIPK2/HDAC1",2
"R-HSA-5617833","R-HSA-5617833","Cilium Assembly","2/29","42/2914",0.0644406461642308,0.134442160271568,0.0802280019036375,"CDK1/PLK1",2
"R-HSA-6802946","R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","2/29","42/2914",0.0644406461642308,0.134442160271568,0.0802280019036375,"MAPK1/MAPK3",2
"R-HSA-6802949","R-HSA-6802949","Signaling by RAS mutants","2/29","42/2914",0.0644406461642308,0.134442160271568,0.0802280019036375,"MAPK1/MAPK3",2
"R-HSA-6802955","R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","2/29","42/2914",0.0644406461642308,0.134442160271568,0.0802280019036375,"MAPK1/MAPK3",2
"R-HSA-9649948","R-HSA-9649948","Signaling downstream of RAS mutants","2/29","42/2914",0.0644406461642308,0.134442160271568,0.0802280019036375,"MAPK1/MAPK3",2
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","3/29","94/2914",0.0648693139818226,0.134652969931965,0.0803538020083183,"STAT3/TP53/FOS",3
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","3/29","99/2914",0.073450133815972,0.151698517579721,0.0905256872738507,"MAPK1/ESR1/MAPK3",3
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","2/29","46/2914",0.0756093225555315,0.154604137165788,0.0922596080410518,"MAPK1/MAPK3",2
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","2/29","46/2914",0.0756093225555315,0.154604137165788,0.0922596080410518,"TP53/CDK1",2
"R-HSA-438064","R-HSA-438064","Post NMDA receptor activation events","2/29","47/2914",0.0784936052626454,0.158141528249741,0.0943705367708791,"MAPK1/MAPK3",2
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","2/29","47/2914",0.0784936052626454,0.158141528249741,0.0943705367708791,"STAT3/CDK2",2
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","2/29","47/2914",0.0784936052626454,0.158141528249741,0.0943705367708791,"STAT3/CDK2",2
"R-HSA-157118","R-HSA-157118","Signaling by NOTCH","3/29","104/2914",0.0825221722173338,0.165446891616215,0.0987299929480809,"SMAD3/TP53/HDAC1",3
"R-HSA-442755","R-HSA-442755","Activation of NMDA receptors and postsynaptic events","2/29","49/2914",0.084366092447731,0.167509487903466,0.0999608418017865,"MAPK1/MAPK3",2
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","2/29","49/2914",0.084366092447731,0.167509487903466,0.0999608418017865,"MAPK1/MAPK3",2
"R-HSA-5654738","R-HSA-5654738","Signaling by FGFR2","2/29","50/2914",0.0873524629888162,0.172605107155786,0.103001639050578,"MAPK1/MAPK3",2
"R-HSA-400253","R-HSA-400253","Circadian Clock","2/29","52/2914",0.0934209754749383,0.180709706628917,0.107838037250705,"SIRT1/MED1",2
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","2/29","52/2914",0.0934209754749383,0.180709706628917,0.107838037250705,"MAPK1/MAPK3",2
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","2/29","52/2914",0.0934209754749383,0.180709706628917,0.107838037250705,"MAPK1/MAPK3",2
"R-HSA-6804759","R-HSA-6804759","Regulation of TP53 Activity through Association with Co-factors","1/29","10/2914",0.0953196913992334,0.180709706628917,0.107838037250705,"TP53",1
"R-HSA-8934903","R-HSA-8934903","Receptor Mediated Mitophagy","1/29","10/2914",0.0953196913992334,0.180709706628917,0.107838037250705,"CSNK2A1",1
"R-HSA-9020956","R-HSA-9020956","Interleukin-27 signaling","1/29","10/2914",0.0953196913992334,0.180709706628917,0.107838037250705,"STAT3",1
"R-HSA-9020958","R-HSA-9020958","Interleukin-21 signaling","1/29","10/2914",0.0953196913992334,0.180709706628917,0.107838037250705,"STAT3",1
"R-HSA-9617629","R-HSA-9617629","Regulation of FOXO transcriptional activity by acetylation","1/29","10/2914",0.0953196913992334,0.180709706628917,0.107838037250705,"SIRT1",1
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","4/29","177/2914",0.0954112076361922,0.180709706628917,0.107838037250705,"MAPK1/MAPK3/DUSP7/CDK1",4
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","2/29","55/2914",0.10275012572062,0.186476120418042,0.111279129356906,"MAPK1/MAPK3",2
"R-HSA-1059683","R-HSA-1059683","Interleukin-6 signaling","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"STAT3",1
"R-HSA-113510","R-HSA-113510","E2F mediated regulation of DNA replication","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"CDK1",1
"R-HSA-1362277","R-HSA-1362277","Transcription of E2F targets under negative control by DREAM complex","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"HDAC1",1
"R-HSA-2586552","R-HSA-2586552","Signaling by Leptin","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"STAT3",1
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"TP53",1
"R-HSA-380994","R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"CEBPB",1
"R-HSA-416572","R-HSA-416572","Sema4D induced cell migration and growth-cone collapse","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"ROCK2",1
"R-HSA-5627117","R-HSA-5627117","RHO GTPases Activate ROCKs","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"ROCK2",1
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"TP53",1
"R-HSA-75035","R-HSA-75035","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"CDK1",1
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"ESR1",1
"R-HSA-8984722","R-HSA-8984722","Interleukin-35 Signalling","1/29","11/2914",0.104354033323965,0.186476120418042,0.111279129356906,"STAT3",1
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"CSNK2A1",1
"R-HSA-1839117","R-HSA-1839117","Signaling by cytosolic FGFR1 fusion mutants","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"STAT3",1
"R-HSA-2032785","R-HSA-2032785","YAP1- and WWTR1 (TAZ)-stimulated gene expression","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"HIPK2",1
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"CDK1",1
"R-HSA-381771","R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"CTNNB1",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"CTNNB1",1
"R-HSA-68962","R-HSA-68962","Activation of the pre-replicative complex","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"CDK2",1
"R-HSA-9005891","R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"HDAC1",1
"R-HSA-9005895","R-HSA-9005895","Pervasive developmental disorders","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"HDAC1",1
"R-HSA-9022699","R-HSA-9022699","MECP2 regulates neuronal receptors and channels","1/29","12/2914",0.113301237262513,0.194028368812054,0.11578591351827,"HDAC1",1
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","2/29","59/2914",0.115576401045091,0.197103322944118,0.117620884225841,"CDK2/ABL1",2
"R-HSA-168249","R-HSA-168249","Innate Immune System","7/29","428/2914",0.121535309188438,0.203273800929259,0.121303100567338,"MAPK1/MAPK14/MAPK3/DUSP7/FOS/ABL1/CTNNB1",7
"R-HSA-1368082","R-HSA-1368082","RORA activates gene expression","1/29","13/2914",0.122162113940455,0.203273800929259,0.121303100567338,"MED1",1
"R-HSA-171007","R-HSA-171007","p38MAPK events","1/29","13/2914",0.122162113940455,0.203273800929259,0.121303100567338,"MAPK14",1
"R-HSA-6804760","R-HSA-6804760","Regulation of TP53 Activity through Methylation","1/29","13/2914",0.122162113940455,0.203273800929259,0.121303100567338,"TP53",1
"R-HSA-912446","R-HSA-912446","Meiotic recombination","1/29","13/2914",0.122162113940455,0.203273800929259,0.121303100567338,"CDK2",1
"R-HSA-9614657","R-HSA-9614657","FOXO-mediated transcription of cell death genes","1/29","13/2914",0.122162113940455,0.203273800929259,0.121303100567338,"STK11",1
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","2/29","63/2914",0.128798689641342,0.208586429697327,0.124473397668017,"CDK2/ABL1",2
"R-HSA-2426168","R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"MED1",1
"R-HSA-381042","R-HSA-381042","PERK regulates gene expression","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"CEBPB",1
"R-HSA-400508","R-HSA-400508","Incretin synthesis, secretion, and inactivation","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"CTNNB1",1
"R-HSA-4839743","R-HSA-4839743","phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"CTNNB1",1
"R-HSA-5339716","R-HSA-5339716","Misspliced GSK3beta mutants stabilize beta-catenin","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"CTNNB1",1
"R-HSA-5358747","R-HSA-5358747","S33 mutants of beta-catenin aren't phosphorylated","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"CTNNB1",1
"R-HSA-5358749","R-HSA-5358749","S37 mutants of beta-catenin aren't phosphorylated","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"CTNNB1",1
"R-HSA-5358751","R-HSA-5358751","S45 mutants of beta-catenin aren't phosphorylated","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"CTNNB1",1
"R-HSA-5358752","R-HSA-5358752","T41 mutants of beta-catenin aren't phosphorylated","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"CTNNB1",1
"R-HSA-8983432","R-HSA-8983432","Interleukin-15 signaling","1/29","14/2914",0.1309374668173,0.208586429697327,0.124473397668017,"STAT3",1
"R-HSA-5683057","R-HSA-5683057","MAPK family signaling cascades","4/29","202/2914",0.137134069645695,0.215741149899591,0.128742957937264,"MAPK1/MAPK3/DUSP7/CDK1",4
"R-HSA-400685","R-HSA-400685","Sema4D in semaphorin signaling","1/29","15/2914",0.139628092149127,0.215741149899591,0.128742957937264,"ROCK2",1
"R-HSA-427413","R-HSA-427413","NoRC negatively regulates rRNA expression","1/29","15/2914",0.139628092149127,0.215741149899591,0.128742957937264,"HDAC1",1
"R-HSA-432142","R-HSA-432142","Platelet sensitization by LDL","1/29","15/2914",0.139628092149127,0.215741149899591,0.128742957937264,"MAPK14",1
"R-HSA-5250913","R-HSA-5250913","Positive epigenetic regulation of rRNA expression","1/29","15/2914",0.139628092149127,0.215741149899591,0.128742957937264,"HDAC1",1
"R-HSA-6803204","R-HSA-6803204","TP53 Regulates Transcription of Genes Involved in Cytochrome C Release","1/29","15/2914",0.139628092149127,0.215741149899591,0.128742957937264,"TP53",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/29","15/2914",0.139628092149127,0.215741149899591,0.128742957937264,"TP53",1
"R-HSA-8876384","R-HSA-8876384","Listeria monocytogenes entry into host cells","1/29","15/2914",0.139628092149127,0.215741149899591,0.128742957937264,"CTNNB1",1
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress","1/29","16/2914",0.148234779050705,0.224813631696826,0.134156937342452,"CDK2",1
"R-HSA-196299","R-HSA-196299","Beta-catenin phosphorylation cascade","1/29","16/2914",0.148234779050705,0.224813631696826,0.134156937342452,"CTNNB1",1
"R-HSA-3214815","R-HSA-3214815","HDACs deacetylate histones","1/29","16/2914",0.148234779050705,0.224813631696826,0.134156937342452,"HDAC1",1
"R-HSA-3232118","R-HSA-3232118","SUMOylation of transcription factors","1/29","16/2914",0.148234779050705,0.224813631696826,0.134156937342452,"TP53",1
"R-HSA-5205647","R-HSA-5205647","Mitophagy","1/29","16/2914",0.148234779050705,0.224813631696826,0.134156937342452,"CSNK2A1",1
"R-HSA-174048","R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","1/29","17/2914",0.156758309557099,0.234282419010791,0.13980741101169,"CDK1",1
"R-HSA-418592","R-HSA-418592","ADP signalling through P2Y purinoceptor 1","1/29","17/2914",0.156758309557099,0.234282419010791,0.13980741101169,"MAPK14",1
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","1/29","17/2914",0.156758309557099,0.234282419010791,0.13980741101169,"CDK2",1
"R-HSA-9013695","R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","1/29","17/2914",0.156758309557099,0.234282419010791,0.13980741101169,"SMAD3",1
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","1/29","18/2914",0.165199458684764,0.246003541737094,0.146801959853356,"STK11",1
"R-HSA-1368108","R-HSA-1368108","BMAL1:CLOCK,NPAS2 activates circadian gene expression","1/29","19/2914",0.173558994492133,0.254416868340863,0.151822590148344,"MED1",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/29","19/2914",0.173558994492133,0.254416868340863,0.151822590148344,"CTNNB1",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/29","19/2914",0.173558994492133,0.254416868340863,0.151822590148344,"CSNK2A1",1
"R-HSA-73762","R-HSA-73762","RNA Polymerase I Transcription Initiation","1/29","19/2914",0.173558994492133,0.254416868340863,0.151822590148344,"HDAC1",1
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","2/29","76/2914",0.173944379571247,0.254416868340863,0.151822590148344,"NLK/CTNNB1",2
"R-HSA-112314","R-HSA-112314","Neurotransmitter receptors and postsynaptic signal transmission","2/29","77/2914",0.177526846510743,0.258735935872041,0.15439998222099,"MAPK1/MAPK3",2
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","1/29","20/2914",0.181837678139708,0.261312187816153,0.155937353723047,"MED1",1
"R-HSA-167044","R-HSA-167044","Signalling to RAS","1/29","20/2914",0.181837678139708,0.261312187816153,0.155937353723047,"MAPK14",1
"R-HSA-437239","R-HSA-437239","Recycling pathway of L1","1/29","20/2914",0.181837678139708,0.261312187816153,0.155937353723047,"MAPK1",1
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","1/29","20/2914",0.181837678139708,0.261312187816153,0.155937353723047,"HDAC1",1
"R-HSA-111465","R-HSA-111465","Apoptotic cleavage of cellular proteins","1/29","21/2914",0.190036263949641,0.270259185063331,0.161276450556425,"CTNNB1",1
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/29","21/2914",0.190036263949641,0.270259185063331,0.161276450556425,"ROCK2",1
"R-HSA-450302","R-HSA-450302","activated TAK1 mediates p38 MAPK activation","1/29","21/2914",0.190036263949641,0.270259185063331,0.161276450556425,"MAPK14",1
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","3/29","153/2914",0.192798100729013,0.273241446205601,0.163056106968639,"MAPK1/MAPK14/MAPK3",3
"R-HSA-446652","R-HSA-446652","Interleukin-1 family signaling","2/29","82/2914",0.195616710452103,0.27628339517462,0.164871381932863,"STAT3/SMAD3",2
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","1/29","22/2914",0.198155499464837,0.277013300272272,0.16530695086039,"STAT3",1
"R-HSA-1500620","R-HSA-1500620","Meiosis","1/29","22/2914",0.198155499464837,0.277013300272272,0.16530695086039,"CDK2",1
"R-HSA-187577","R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","1/29","22/2914",0.198155499464837,0.277013300272272,0.16530695086039,"CDK2",1
"R-HSA-73894","R-HSA-73894","DNA Repair","3/29","157/2914",0.203117357085152,0.281550191307648,0.168014328530368,"TP53/CDK2/ABL1",3
"R-HSA-1912408","R-HSA-1912408","Pre-NOTCH Transcription and Translation","1/29","23/2914",0.206196125507548,0.281550191307648,0.168014328530368,"TP53",1
"R-HSA-392518","R-HSA-392518","Signal amplification","1/29","23/2914",0.206196125507548,0.281550191307648,0.168014328530368,"MAPK14",1
"R-HSA-4551638","R-HSA-4551638","SUMOylation of chromatin organization proteins","1/29","23/2914",0.206196125507548,0.281550191307648,0.168014328530368,"HDAC1",1
"R-HSA-5685938","R-HSA-5685938","HDR through Single Strand Annealing (SSA)","1/29","23/2914",0.206196125507548,0.281550191307648,0.168014328530368,"ABL1",1
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","1/29","23/2914",0.206196125507548,0.281550191307648,0.168014328530368,"STAT3",1
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","1/29","23/2914",0.206196125507548,0.281550191307648,0.168014328530368,"CDK2",1
