"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9616222","R-HSA-9616222","Transcriptional regulation of granulopoiesis","3/51","27/2914",0.0109904359662506,0.037719176236172,0.0220271474523591,"MYC/CEBPB/GATA2",3
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","4/51","52/2914",0.0121400993266987,0.0398560751464074,0.0232750481777572,"AKT2/MAPK1/MAPK3/TRIB3",4
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","4/51","52/2914",0.0121400993266987,0.0398560751464074,0.0232750481777572,"AKT2/MAPK1/MAPK3/TRIB3",4
"R-HSA-5654733","R-HSA-5654733","Negative regulation of FGFR4 signaling","3/51","28/2914",0.012159251251623,0.0398560751464074,0.0232750481777572,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-110056","R-HSA-110056","MAPK3 (ERK1) activation","2/51","10/2914",0.012356312341427,0.0398560751464074,0.0232750481777572,"JAK2/MAPK3",2
"R-HSA-111458","R-HSA-111458","Formation of apoptosome","2/51","10/2914",0.012356312341427,0.0398560751464074,0.0232750481777572,"MAPK1/MAPK3",2
"R-HSA-1221632","R-HSA-1221632","Meiotic synapsis","2/51","10/2914",0.012356312341427,0.0398560751464074,0.0232750481777572,"BRCA1/UBE2I",2
"R-HSA-74749","R-HSA-74749","Signal attenuation","2/51","10/2914",0.012356312341427,0.0398560751464074,0.0232750481777572,"MAPK1/MAPK3",2
"R-HSA-9627069","R-HSA-9627069","Regulation of the apoptosome activity","2/51","10/2914",0.012356312341427,0.0398560751464074,0.0232750481777572,"MAPK1/MAPK3",2
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","3/51","30/2914",0.0147043978431243,0.0464806797129016,0.0271436677013142,"CASP6/TP53/BCL6",3
"R-HSA-5654726","R-HSA-5654726","Negative regulation of FGFR1 signaling","3/51","30/2914",0.0147043978431243,0.0464806797129016,0.0271436677013142,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-1362277","R-HSA-1362277","Transcription of E2F targets under negative control by DREAM complex","2/51","11/2914",0.0149343417882122,0.0464806797129016,0.0271436677013142,"MYC/E2F4",2
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","2/51","11/2914",0.0149343417882122,0.0464806797129016,0.0271436677013142,"CASP6/TP53",2
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","8/51","188/2914",0.0149518270405138,0.0464806797129016,0.0271436677013142,"AKT2/DUSP1/ERBB2/JAK2/MAPK1/MAPK3/PPP2CA/TRIB3",8
"R-HSA-450531","R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements","3/51","31/2914",0.0160818247938679,0.0492793059754953,0.028778002262711,"AKT1/ELAVL1/HSPB1",3
"R-HSA-4791275","R-HSA-4791275","Signaling by WNT in cancer","3/51","31/2914",0.0160818247938679,0.0492793059754953,0.028778002262711,"PPP2CA/CTNNB1/TCF7L2",3
"R-HSA-3371453","R-HSA-3371453","Regulation of HSF1-mediated heat shock response","3/51","32/2914",0.0175297318777976,0.0520744526880627,0.0304103048454396,"MAPK1/MAPK3/SIRT1",3
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","3/51","32/2914",0.0175297318777976,0.0520744526880627,0.0304103048454396,"MAPK1/MAPK3/RPS6KA5",3
"R-HSA-5654727","R-HSA-5654727","Negative regulation of FGFR2 signaling","3/51","32/2914",0.0175297318777976,0.0520744526880627,0.0304103048454396,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-111461","R-HSA-111461","Cytochrome c-mediated apoptotic response","2/51","12/2914",0.0177223079078255,0.0520744526880627,0.0304103048454396,"MAPK1/MAPK3",2
"R-HSA-170968","R-HSA-170968","Frs2-mediated activation","2/51","12/2914",0.0177223079078255,0.0520744526880627,0.0304103048454396,"MAPK1/MAPK3",2
"R-HSA-381771","R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)","2/51","12/2914",0.0177223079078255,0.0520744526880627,0.0304103048454396,"CTNNB1/TCF7L2",2
"R-HSA-166520","R-HSA-166520","Signaling by NTRKs","5/51","89/2914",0.0184482644214695,0.053838812495309,0.0314406511443591,"MAPK1/MAPK3/PPP2CA/RPS6KA5/ELK1",5
"R-HSA-68875","R-HSA-68875","Mitotic Prophase","3/51","33/2914",0.0190484433932662,0.0552147447007513,0.0322441644921576,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","3/51","34/2914",0.0206382007677177,0.0588450817729787,0.0343641993914095,"MYC/HSPB1/JUN",3
"R-HSA-169893","R-HSA-169893","Prolonged ERK activation events","2/51","13/2914",0.0207123714399063,0.0588450817729787,0.0343641993914095,"MAPK1/MAPK3",2
"R-HSA-6804760","R-HSA-6804760","Regulation of TP53 Activity through Methylation","2/51","13/2914",0.0207123714399063,0.0588450817729787,0.0343641993914095,"MDM2/TP53",2
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","5/51","92/2914",0.0210153468263183,0.0593130512400693,0.0346374829962863,"AKT1/ERBB2/MAPK1/MAPK3/PPP2CA",5
"R-HSA-983231","R-HSA-983231","Factors involved in megakaryocyte development and platelet production","4/51","62/2914",0.0220129707689246,0.0617226435285534,0.036044630498824,"ABL1/JAK2/TP53/GATA2",4
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","4/51","63/2914",0.0232073963967443,0.0632825152999851,0.0369555604009237,"MYC/SP1/SMAD4/E2F4",4
"R-HSA-2426168","R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","2/51","14/2914",0.0238968938895049,0.0632825152999851,0.0369555604009237,"SP1/SREBF1",2
"R-HSA-400508","R-HSA-400508","Incretin synthesis, secretion, and inactivation","2/51","14/2914",0.0238968938895049,0.0632825152999851,0.0369555604009237,"CTNNB1/TCF7L2",2
"R-HSA-4839743","R-HSA-4839743","phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex","2/51","14/2914",0.0238968938895049,0.0632825152999851,0.0369555604009237,"PPP2CA/CTNNB1",2
"R-HSA-5339716","R-HSA-5339716","Misspliced GSK3beta mutants stabilize beta-catenin","2/51","14/2914",0.0238968938895049,0.0632825152999851,0.0369555604009237,"PPP2CA/CTNNB1",2
"R-HSA-5358747","R-HSA-5358747","S33 mutants of beta-catenin aren't phosphorylated","2/51","14/2914",0.0238968938895049,0.0632825152999851,0.0369555604009237,"PPP2CA/CTNNB1",2
"R-HSA-5358749","R-HSA-5358749","S37 mutants of beta-catenin aren't phosphorylated","2/51","14/2914",0.0238968938895049,0.0632825152999851,0.0369555604009237,"PPP2CA/CTNNB1",2
"R-HSA-5358751","R-HSA-5358751","S45 mutants of beta-catenin aren't phosphorylated","2/51","14/2914",0.0238968938895049,0.0632825152999851,0.0369555604009237,"PPP2CA/CTNNB1",2
"R-HSA-5358752","R-HSA-5358752","T41 mutants of beta-catenin aren't phosphorylated","2/51","14/2914",0.0238968938895049,0.0632825152999851,0.0369555604009237,"PPP2CA/CTNNB1",2
"R-HSA-195258","R-HSA-195258","RHO GTPase Effectors","6/51","130/2914",0.0243022867339212,0.0639612331831423,0.0373519163233661,"ABL1/MAPK1/MAPK3/PPP2CA/AR/CTNNB1",6
"R-HSA-1430728","R-HSA-1430728","Metabolism","10/51","289/2914",0.0253612990519023,0.066341446910159,0.038741907409196,"AKT1/PPP2CA/PTGS2/SP1/TRIB3/ARNTL/UBE2I/VDR/CLOCK/SREBF1",10
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","5/51","97/2914",0.0257972414052623,0.0663665346487749,0.0387565580822192,"AKT1/AKT2/AKT3/ERBB2/MDM2",5
"R-HSA-195253","R-HSA-195253","Degradation of beta-catenin by the destruction complex","3/51","37/2914",0.0258349913434625,0.0663665346487749,0.0387565580822192,"PPP2CA/CTNNB1/TCF7L2",3
"R-HSA-5654741","R-HSA-5654741","Signaling by FGFR3","3/51","37/2914",0.0258349913434625,0.0663665346487749,0.0387565580822192,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-6804114","R-HSA-6804114","TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest","2/51","15/2914",0.0272684331216873,0.0688126929953167,0.0401850593372233,"TP53/E2F4",2
"R-HSA-69541","R-HSA-69541","Stabilization of p53","2/51","15/2914",0.0272684331216873,0.0688126929953167,0.0401850593372233,"MDM2/TP53",2
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling","2/51","15/2914",0.0272684331216873,0.0688126929953167,0.0401850593372233,"AKT1/FBXW7",2
"R-HSA-5654743","R-HSA-5654743","Signaling by FGFR4","3/51","38/2914",0.0277098082107294,0.0695175890199,0.0405967027033154,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-195721","R-HSA-195721","Signaling by WNT","7/51","172/2914",0.0282529873455709,0.0704682068095924,0.0411518420333284,"AKT1/AKT2/MYC/PPP2CA/CTNNB1/TCF7L2/SOX6",7
"R-HSA-111471","R-HSA-111471","Apoptotic factor-mediated response","2/51","16/2914",0.0308197390443157,0.0755523888572083,0.044120889579231,"MAPK1/MAPK3",2
"R-HSA-196299","R-HSA-196299","Beta-catenin phosphorylation cascade","2/51","16/2914",0.0308197390443157,0.0755523888572083,0.044120889579231,"PPP2CA/CTNNB1",2
"R-HSA-5668599","R-HSA-5668599","RHO GTPases Activate NADPH Oxidases","2/51","16/2914",0.0308197390443157,0.0755523888572083,0.044120889579231,"MAPK1/MAPK3",2
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","3/51","40/2914",0.0316726386334748,0.0772020566690949,0.045084258341908,"MYC/FBXW7/HDAC4",3
"R-HSA-5654736","R-HSA-5654736","Signaling by FGFR1","3/51","41/2914",0.0337602185121569,0.0818256143599734,0.047784311661572,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-3232142","R-HSA-3232142","SUMOylation of ubiquitinylation proteins","2/51","17/2914",0.0345437493773522,0.0831274976582303,0.0485445821191481,"MDM2/UBE2I",2
"R-HSA-597592","R-HSA-597592","Post-translational protein modification","12/51","393/2914",0.0346848999552989,0.0831274976582303,0.0485445821191481,"BRCA1/KEAP1/MDM2/MYC/TP53/AR/DAXX/FBXW7/HDAC4/SMAD4/UBE2I/VDR",12
"R-HSA-6802946","R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","3/51","42/2914",0.0359181873952895,0.0842016524184655,0.0491718642512447,"JAK2/MAPK1/MAPK3",3
"R-HSA-6802949","R-HSA-6802949","Signaling by RAS mutants","3/51","42/2914",0.0359181873952895,0.0842016524184655,0.0491718642512447,"JAK2/MAPK1/MAPK3",3
"R-HSA-6802955","R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","3/51","42/2914",0.0359181873952895,0.0842016524184655,0.0491718642512447,"JAK2/MAPK1/MAPK3",3
"R-HSA-9649948","R-HSA-9649948","Signaling downstream of RAS mutants","3/51","42/2914",0.0359181873952895,0.0842016524184655,0.0491718642512447,"JAK2/MAPK1/MAPK3",3
"R-HSA-2029482","R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","3/51","43/2914",0.0381461850736546,0.0889386597641185,0.051938169608294,"ABL1/MAPK1/MAPK3",3
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","2/51","18/2914",0.0384335855070617,0.0891243685542134,0.0520466193495345,"MAPK1/MAPK3",2
"R-HSA-1538133","R-HSA-1538133","G0 and Early G1","2/51","19/2914",0.0424825484235203,0.097459964030429,0.0569144189406014,"MYC/E2F4",2
"R-HSA-9615017","R-HSA-9615017","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes","2/51","19/2914",0.0424825484235203,0.097459964030429,0.0569144189406014,"SMAD4/SREBF1",2
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","3/51","46/2914",0.0452459760316475,0.103247466582855,0.0602941897846142,"JAK2/MAPK1/MAPK3",3
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","2/51","20/2914",0.0466841147398624,0.104855943578015,0.0612335040401612,"SP1/SREBF1",2
"R-HSA-437239","R-HSA-437239","Recycling pathway of L1","2/51","20/2914",0.0466841147398624,0.104855943578015,0.0612335040401612,"MAPK1/RPS6KA5",2
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","2/51","20/2914",0.0466841147398624,0.104855943578015,0.0612335040401612,"MAPK1/MAPK3",2
"R-HSA-111465","R-HSA-111465","Apoptotic cleavage of cellular proteins","2/51","21/2914",0.0510319327917277,0.114024474831517,0.0665877193225394,"CASP6/CTNNB1",2
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","4/51","81/2914",0.0515675305619208,0.114624200057327,0.0669379453162648,"ABL1/BRCA1/TP53/UBE2I",4
"R-HSA-3371556","R-HSA-3371556","Cellular response to heat stress","3/51","49/2914",0.0529582996477757,0.116508259225106,0.0680381933396524,"MAPK1/MAPK3/SIRT1",3
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","3/51","49/2914",0.0529582996477757,0.116508259225106,0.0680381933396524,"JAK2/MAPK1/MAPK3",3
"R-HSA-1500620","R-HSA-1500620","Meiosis","2/51","22/2914",0.0555198188153986,0.118801650147215,0.069377481867347,"BRCA1/UBE2I",2
"R-HSA-442742","R-HSA-442742","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling","2/51","22/2914",0.0555198188153986,0.118801650147215,0.069377481867347,"MAPK1/MAPK3",2
"R-HSA-525793","R-HSA-525793","Myogenesis","2/51","22/2914",0.0555198188153986,0.118801650147215,0.069377481867347,"ABL1/CTNNB1",2
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","2/51","22/2914",0.0555198188153986,0.118801650147215,0.069377481867347,"MDM2/TP53",2
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","2/51","22/2914",0.0555198188153986,0.118801650147215,0.069377481867347,"MDM2/TP53",2
"R-HSA-5654738","R-HSA-5654738","Signaling by FGFR2","3/51","50/2914",0.0556623116074366,0.118801650147215,0.069377481867347,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","3/51","51/2914",0.0584317838193799,0.121685608051039,0.0710616481809526,"MYC/FBXW7/HDAC4",3
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","3/51","51/2914",0.0584317838193799,0.121685608051039,0.0710616481809526,"MYC/FBXW7/HDAC4",3
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","3/51","51/2914",0.0584317838193799,0.121685608051039,0.0710616481809526,"MYC/FBXW7/HDAC4",3
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","3/51","51/2914",0.0584317838193799,0.121685608051039,0.0710616481809526,"MYC/FBXW7/HDAC4",3
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","3/51","51/2914",0.0584317838193799,0.121685608051039,0.0710616481809526,"MYC/FBXW7/HDAC4",3
"R-HSA-1912408","R-HSA-1912408","Pre-NOTCH Transcription and Translation","2/51","23/2914",0.0601417532031435,0.123448861838031,0.0720913485890111,"TP53/JUN",2
"R-HSA-4551638","R-HSA-4551638","SUMOylation of chromatin organization proteins","2/51","23/2914",0.0601417532031435,0.123448861838031,0.0720913485890111,"HDAC4/UBE2I",2
"R-HSA-5685938","R-HSA-5685938","HDR through Single Strand Annealing (SSA)","2/51","23/2914",0.0601417532031435,0.123448861838031,0.0720913485890111,"ABL1/BRCA1",2
"R-HSA-9006936","R-HSA-9006936","Signaling by TGF-beta family members","4/51","86/2914",0.0617878805675553,0.126223813159434,0.0737118575191888,"MYC/SP1/SMAD4/E2F4",4
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","4/51","87/2914",0.0639531570569008,0.129841475718203,0.075824490788694,"FOS/MAPK1/MAPK3/JUN",4
"R-HSA-373760","R-HSA-373760","L1CAM interactions","3/51","53/2914",0.0641640859027016,0.129841475718203,0.075824490788694,"MAPK1/MAPK3/RPS6KA5",3
"R-HSA-1474165","R-HSA-1474165","Reproduction","2/51","24/2914",0.0648918768343082,0.130086986737936,0.0759678636820725,"BRCA1/UBE2I",2
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","2/51","24/2914",0.0648918768343082,0.130086986737936,0.0759678636820725,"MDM2/TP53",2
"R-HSA-456926","R-HSA-456926","Thrombin signalling through proteinase activated receptors (PARs)","2/51","25/2914",0.069764487480725,0.139204488973168,0.0812922791697065,"MAPK1/MAPK3",2
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","3/51","55/2914",0.0701488480478371,0.139323406539454,0.0813617243439825,"MAPK1/MAPK3/PPP2CA",3
"R-HSA-6804756","R-HSA-6804756","Regulation of TP53 Activity through Phosphorylation","3/51","56/2914",0.0732337881744759,0.144780161874886,0.0845483462795308,"BRCA1/MDM2/TP53",3
"R-HSA-1445148","R-HSA-1445148","Translocation of SLC2A4 (GLUT4) to the plasma membrane","2/51","26/2914",0.0747540362850345,0.145770370755817,0.0851266059131014,"AKT1/AKT2",2
"R-HSA-75153","R-HSA-75153","Apoptotic execution phase","2/51","26/2914",0.0747540362850345,0.145770370755817,0.0851266059131014,"CASP6/CTNNB1",2
"R-HSA-8939902","R-HSA-8939902","Regulation of RUNX2 expression and activity","2/51","26/2914",0.0747540362850345,0.145770370755817,0.0851266059131014,"FBXW7/RUNX2",2
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","6/51","171/2914",0.0752972901115622,0.146165327863621,0.0853572519483296,"DUSP1/ERBB2/JAK2/MAPK1/MAPK3/PPP2CA",6
"R-HSA-165159","R-HSA-165159","mTOR signalling","2/51","27/2914",0.0798551243105372,0.153622638247625,0.0897121528718803,"AKT1/AKT2",2
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","2/51","27/2914",0.0798551243105372,0.153622638247625,0.0897121528718803,"ABL1/GATA2",2
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","3/51","59/2914",0.082848089790813,0.158668886251155,0.0926590477923567,"ABL1/BRCA1/UBE2I",3
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","6/51","177/2914",0.0858316581007132,0.16365236144536,0.0955692848092152,"DUSP1/ERBB2/JAK2/MAPK1/MAPK3/PPP2CA",6
"R-HSA-1912422","R-HSA-1912422","Pre-NOTCH Expression and Processing","2/51","29/2914",0.0903710516706435,0.170789344346723,0.0997371217139492,"TP53/JUN",2
"R-HSA-5673000","R-HSA-5673000","RAF activation","2/51","29/2914",0.0903710516706435,0.170789344346723,0.0997371217139492,"JAK2/PPP2CA",2
"R-HSA-2029480","R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","3/51","62/2914",0.0929817601552105,0.174952522397304,0.102168323716252,"ABL1/MAPK1/MAPK3",3
"R-HSA-390466","R-HSA-390466","Chaperonin-mediated protein folding","2/51","30/2914",0.0957758126583234,0.177869366365458,0.103871694749059,"TP53/FBXW7",2
"R-HSA-4641262","R-HSA-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane","2/51","30/2914",0.0957758126583234,0.177869366365458,0.103871694749059,"PPP2CA/CTNNB1",2
"R-HSA-6791312","R-HSA-6791312","TP53 Regulates Transcription of Cell Cycle Genes","2/51","30/2914",0.0957758126583234,0.177869366365458,0.103871694749059,"TP53/E2F4",2
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","3/51","63/2914",0.0964704783431339,0.178387220729329,0.104174110007558,"ABL1/BRCA1/UBE2I",3
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","3/51","64/2914",0.100012918189303,0.184143956666142,0.107535913842576,"MYC/FBXW7/HDAC4",3
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","2/51","31/2914",0.101271949752424,0.184875176356552,0.107962929635283,"AKT1/PTGS2",2
"R-HSA-391251","R-HSA-391251","Protein folding","2/51","31/2914",0.101271949752424,0.184875176356552,0.107962929635283,"TP53/FBXW7",2
"R-HSA-6802948","R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","2/51","32/2914",0.106854764277399,0.194240228283916,0.113431908554955,"MAPK1/MAPK3",2
"R-HSA-187687","R-HSA-187687","Signalling to ERKs","2/51","33/2914",0.112519688205407,0.203674878650294,0.118941531391903,"MAPK1/MAPK3",2
"R-HSA-5674135","R-HSA-5674135","MAP2K and MAPK activation","2/51","34/2914",0.118262281170263,0.213170246311104,0.124486611758172,"MAPK1/MAPK3",2
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","4/51","109/2914",0.121272307330656,0.217681254580968,0.127120938756644,"AKT1/ELAVL1/PPP2CA/HSPB1",4
"R-HSA-3899300","R-HSA-3899300","SUMOylation of transcription cofactors","2/51","37/2914",0.135913524550134,0.242945425133364,0.141874644047946,"DAXX/UBE2I",2
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","4/51","114/2914",0.136673562040842,0.243290282637018,0.142076033045296,"BRCA1/MDM2/PPP2CA/TP53",4
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","2/51","38/2914",0.141924842124545,0.251594038311693,0.146925238911012,"BRCA1/UBE2I",2
"R-HSA-109582","R-HSA-109582","Hemostasis","8/51","298/2914",0.143762698692737,0.253803282877301,0.148215387866023,"ABL1/AKT1/JAK2/MAPK1/MAPK3/PPP2CA/TP53/GATA2",8
"R-HSA-112314","R-HSA-112314","Neurotransmitter receptors and postsynaptic signal transmission","3/51","77/2914",0.150468836177849,0.264553814427447,0.154493455609698,"MAPK1/MAPK3/MDM2",3
"R-HSA-381340","R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","2/51","40/2914",0.154115589068828,0.267674444172175,0.156315832935781,"CEBPB/SREBF1",2
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","2/51","40/2914",0.154115589068828,0.267674444172175,0.156315832935781,"CTNNB1/TCF7L2",2
"R-HSA-9013694","R-HSA-9013694","Signaling by NOTCH4","2/51","40/2914",0.154115589068828,0.267674444172175,0.156315832935781,"AKT1/FBXW7",2
"R-HSA-113501","R-HSA-113501","Inhibition of replication initiation of damaged DNA by RB1/E2F1","1/51","10/2914",0.162088262610712,0.275935970872997,0.161140378034041,"PPP2CA",1
"R-HSA-1362300","R-HSA-1362300","Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1","1/51","10/2914",0.162088262610712,0.275935970872997,0.161140378034041,"E2F4",1
"R-HSA-4755510","R-HSA-4755510","SUMOylation of immune response proteins","1/51","10/2914",0.162088262610712,0.275935970872997,0.161140378034041,"UBE2I",1
"R-HSA-9020956","R-HSA-9020956","Interleukin-27 signaling","1/51","10/2914",0.162088262610712,0.275935970872997,0.161140378034041,"JAK2",1
"R-HSA-9617629","R-HSA-9617629","Regulation of FOXO transcriptional activity by acetylation","1/51","10/2914",0.162088262610712,0.275935970872997,0.161140378034041,"SIRT1",1
"R-HSA-109704","R-HSA-109704","PI3K Cascade","2/51","42/2914",0.16650613295171,0.2812249253397,0.164229008050174,"AKT2/TRIB3",2
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","2/51","42/2914",0.16650613295171,0.2812249253397,0.164229008050174,"CTNNB1/TCF7L2",2
"R-HSA-1059683","R-HSA-1059683","Interleukin-6 signaling","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"JAK2",1
"R-HSA-113510","R-HSA-113510","E2F mediated regulation of DNA replication","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"PPP2CA",1
"R-HSA-2586552","R-HSA-2586552","Signaling by Leptin","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"JAK2",1
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"TP53",1
"R-HSA-380994","R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"CEBPB",1
"R-HSA-416572","R-HSA-416572","Sema4D induced cell migration and growth-cone collapse","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"ERBB2",1
"R-HSA-452723","R-HSA-452723","Transcriptional regulation of pluripotent stem cells","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"SMAD4",1
"R-HSA-6804116","R-HSA-6804116","TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"TP53",1
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"ERBB2",1
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"PTGS2",1
"R-HSA-8984722","R-HSA-8984722","Interleukin-35 Signalling","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"JAK2",1
"R-HSA-9027276","R-HSA-9027276","Erythropoietin activates Phosphoinositide-3-kinase (PI3K)","1/51","11/2914",0.176803654692961,0.285145743846919,0.166518677550157,"JAK2",1
"R-HSA-8878171","R-HSA-8878171","Transcriptional regulation by RUNX1","3/51","86/2914",0.189358753731496,0.300853986830202,0.175691936855817,"ABL1/GATA2/RUNX2",3
"R-HSA-1502540","R-HSA-1502540","Signaling by Activin","1/51","12/2914",0.191265595309792,0.300853986830202,0.175691936855817,"SMAD4",1
"R-HSA-2032785","R-HSA-2032785","YAP1- and WWTR1 (TAZ)-stimulated gene expression","1/51","12/2914",0.191265595309792,0.300853986830202,0.175691936855817,"RUNX2",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/51","12/2914",0.191265595309792,0.300853986830202,0.175691936855817,"CTNNB1",1
"R-HSA-112399","R-HSA-112399","IRS-mediated signalling","2/51","46/2914",0.191777240340956,0.300853986830202,0.175691936855817,"AKT2/TRIB3",2
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","2/51","46/2914",0.191777240340956,0.300853986830202,0.175691936855817,"AR/VDR",2
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","2/51","46/2914",0.191777240340956,0.300853986830202,0.175691936855817,"BRCA1/TP53",2
"R-HSA-438064","R-HSA-438064","Post NMDA receptor activation events","2/51","47/2914",0.198178474403996,0.300853986830202,0.175691936855817,"MAPK1/MAPK3",2
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","2/51","47/2914",0.198178474403996,0.300853986830202,0.175691936855817,"AKT1/ERBB2",2
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","2/51","47/2914",0.198178474403996,0.300853986830202,0.175691936855817,"AKT1/ERBB2",2
"R-HSA-112315","R-HSA-112315","Transmission across Chemical Synapses","3/51","88/2914",0.198343844256792,0.300853986830202,0.175691936855817,"MAPK1/MAPK3/MDM2",3
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","2/51","48/2914",0.204607083666165,0.300853986830202,0.175691936855817,"BRCA1/UBE2I",2
