"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-109581","R-HSA-109581","Apoptosis","6/55","101/2914",0.0109343738321705,0.0491120180597489,0.031505822906254,"MAPK1/STAT3/TP53/CTNNB1/MAPK3/CDH1",6
"R-HSA-5357801","R-HSA-5357801","Programmed Cell Death","6/55","103/2914",0.01198486854854,0.0533779859724889,0.034242481567257,"MAPK1/STAT3/TP53/CTNNB1/MAPK3/CDH1",6
"R-HSA-109606","R-HSA-109606","Intrinsic Pathway for Apoptosis","4/55","49/2914",0.0128295470122334,0.0557783435313284,0.0357823335861352,"MAPK1/STAT3/TP53/MAPK3",4
"R-HSA-9018519","R-HSA-9018519","Estrogen-dependent gene expression","4/55","49/2914",0.0128295470122334,0.0557783435313284,0.0357823335861352,"MYB/MED1/HDAC1/EP300",4
"R-HSA-9006931","R-HSA-9006931","Signaling by Nuclear Receptors","7/55","136/2914",0.0128395432279662,0.0557783435313284,0.0357823335861352,"MAPK1/MYB/MED1/HDAC1/MAPK3/RXRB/EP300",7
"R-HSA-68886","R-HSA-68886","M Phase","6/55","105/2914",0.0131051843542509,0.056131370587943,0.0360088037733974,"MAPK1/CSNK2A1/PLK1/CDK1/CSNK2B/MAPK3",6
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","8/55","171/2914",0.0135777162489086,0.056131370587943,0.0360088037733974,"MAPK1/LAMTOR3/DUSP2/MAPK3/DUSP9/DUSP10/DUSP7/FGF19",8
"R-HSA-112314","R-HSA-112314","Neurotransmitter receptors and postsynaptic signal transmission","5/55","77/2914",0.0140249805809987,0.056131370587943,0.0360088037733974,"MAPK1/RPS6KA2/RPS6KA3/MAPK3/PRKACG",5
"R-HSA-110056","R-HSA-110056","MAPK3 (ERK1) activation","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"CDK1/MAPK3",2
"R-HSA-111458","R-HSA-111458","Formation of apoptosome","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"MAPK1/MAPK3",2
"R-HSA-1362300","R-HSA-1362300","Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"HDAC1/CDK1",2
"R-HSA-450341","R-HSA-450341","Activation of the AP-1 family of transcription factors","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"MAPK1/MAPK3",2
"R-HSA-5250924","R-HSA-5250924","B-WICH complex positively regulates rRNA expression","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"GSK3B/EP300",2
"R-HSA-74749","R-HSA-74749","Signal attenuation","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"MAPK1/MAPK3",2
"R-HSA-8934903","R-HSA-8934903","Receptor Mediated Mitophagy","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"CSNK2A1/CSNK2B",2
"R-HSA-9617629","R-HSA-9617629","Regulation of FOXO transcriptional activity by acetylation","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"SIRT1/EP300",2
"R-HSA-9627069","R-HSA-9627069","Regulation of the apoptosome activity","2/55","10/2914",0.0142862088382349,0.056131370587943,0.0360088037733974,"MAPK1/MAPK3",2
"R-HSA-3108232","R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","6/55","107/2914",0.0142976132629666,0.056131370587943,0.0360088037733974,"TP53/PCGF2/UBE2I/HDAC1/NR4A2/EP300",6
"R-HSA-8939211","R-HSA-8939211","ESR-mediated signaling","6/55","108/2914",0.0149215726019601,0.0573425440406681,0.0367857829694852,"MAPK1/MYB/MED1/HDAC1/MAPK3/EP300",6
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","3/55","28/2914",0.0149307001464381,0.0573425440406681,0.0367857829694852,"SMAD2/SMAD3/TGFB1",3
"R-HSA-5654733","R-HSA-5654733","Negative regulation of FGFR4 signaling","3/55","28/2914",0.0149307001464381,0.0573425440406681,0.0367857829694852,"MAPK1/MAPK3/FGF19",3
"R-HSA-2990846","R-HSA-2990846","SUMOylation","6/55","109/2914",0.0155643963601389,0.0593462595026879,0.0380711853413469,"TP53/PCGF2/UBE2I/HDAC1/NR4A2/EP300",6
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","5/55","81/2914",0.0171813207636461,0.0634942098168285,0.0407321345994749,"TP53/CDK2/UBE2I/ABL1/CHEK2",5
"R-HSA-452723","R-HSA-452723","Transcriptional regulation of pluripotent stem cells","2/55","11/2914",0.0172512570068364,0.0634942098168285,0.0407321345994749,"STAT3/SMAD2",2
"R-HSA-5627117","R-HSA-5627117","RHO GTPases Activate ROCKs","2/55","11/2914",0.0172512570068364,0.0634942098168285,0.0407321345994749,"PAK1/ROCK2",2
"R-HSA-6804116","R-HSA-6804116","TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest","2/55","11/2914",0.0172512570068364,0.0634942098168285,0.0407321345994749,"TP53/CDK2",2
"R-HSA-75035","R-HSA-75035","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","2/55","11/2914",0.0172512570068364,0.0634942098168285,0.0407321345994749,"CDK1/CHEK2",2
"R-HSA-2871796","R-HSA-2871796","FCERI mediated MAPK activation","3/55","30/2914",0.0180198417437449,0.0658656284426539,0.0422534220198157,"MAPK1/PAK1/MAPK3",3
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","12/55","332/2914",0.0183351984109996,0.0665592819029438,0.0426984072584923,"MAPK1/STAT3/TP53/RPS6KA2/SMAD3/TGFB1/MAPKAPK2/RPS6KA3/MAPK3/RPS6KA5/TWIST1/DUSP7",12
"R-HSA-3769402","R-HSA-3769402","Deactivation of the beta-catenin transactivating complex","3/55","31/2914",0.0196881738163033,0.0708511755985771,0.0454516975538042,"HDAC1/CTNNB1/LEF1",3
"R-HSA-68877","R-HSA-68877","Mitotic Prometaphase","4/55","56/2914",0.0201827169771226,0.0708511755985771,0.0454516975538042,"CSNK2A1/PLK1/CDK1/CSNK2B",4
"R-HSA-111461","R-HSA-111461","Cytochrome c-mediated apoptotic response","2/55","12/2914",0.0204532638992119,0.0708511755985771,0.0454516975538042,"MAPK1/MAPK3",2
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","2/55","12/2914",0.0204532638992119,0.0708511755985771,0.0454516975538042,"CSNK2A1/CSNK2B",2
"R-HSA-1502540","R-HSA-1502540","Signaling by Activin","2/55","12/2914",0.0204532638992119,0.0708511755985771,0.0454516975538042,"SMAD2/SMAD3",2
"R-HSA-170968","R-HSA-170968","Frs2-mediated activation","2/55","12/2914",0.0204532638992119,0.0708511755985771,0.0454516975538042,"MAPK1/MAPK3",2
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","2/55","12/2914",0.0204532638992119,0.0708511755985771,0.0454516975538042,"CTNNB1/CDH1",2
"R-HSA-4420097","R-HSA-4420097","VEGFA-VEGFR2 Pathway","5/55","85/2914",0.0207806084483221,0.0715176784260435,0.0458792654053864,"PAK1/CTNNB1/ROCK2/MAPKAPK2/PRKACG",5
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","3/55","32/2914",0.021439396692615,0.0733089048199093,0.0470283540354135,"MAPK1/MAPK3/RPS6KA5",3
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","8/55","188/2914",0.0229415242571378,0.0753438123671244,0.048333766424193,"MAPK1/LAMTOR3/DUSP2/MAPK3/DUSP9/DUSP10/DUSP7/FGF19",8
"R-HSA-187687","R-HSA-187687","Signalling to ERKs","3/55","33/2914",0.0232736639107365,0.0753438123671244,0.048333766424193,"MAPK1/MAPKAPK2/MAPK3",3
"R-HSA-112315","R-HSA-112315","Transmission across Chemical Synapses","5/55","88/2914",0.0237840260470768,0.0753438123671244,0.048333766424193,"MAPK1/RPS6KA2/RPS6KA3/MAPK3/PRKACG",5
"R-HSA-1368082","R-HSA-1368082","RORA activates gene expression","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"MED1/EP300",2
"R-HSA-169893","R-HSA-169893","Prolonged ERK activation events","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"MAPK1/MAPK3",2
"R-HSA-198323","R-HSA-198323","AKT phosphorylates targets in the cytosol","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"GSK3A/GSK3B",2
"R-HSA-4839735","R-HSA-4839735","AXIN mutants destabilize the destruction complex, activating WNT signaling","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"GSK3B/AMER1",2
"R-HSA-4839744","R-HSA-4839744","truncated APC mutants destabilize the destruction complex","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"GSK3B/AMER1",2
"R-HSA-4839748","R-HSA-4839748","AMER1 mutants destabilize the destruction complex","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"GSK3B/AMER1",2
"R-HSA-5467337","R-HSA-5467337","APC truncation mutants have impaired AXIN binding","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"GSK3B/AMER1",2
"R-HSA-5467340","R-HSA-5467340","AXIN missense mutants destabilize the destruction complex","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"GSK3B/AMER1",2
"R-HSA-5467348","R-HSA-5467348","Truncations of AMER1 destabilize the destruction complex","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"GSK3B/AMER1",2
"R-HSA-5626467","R-HSA-5626467","RHO GTPases activate IQGAPs","2/55","13/2914",0.023882566939013,0.0753438123671244,0.048333766424193,"CTNNB1/CDH1",2
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","3/55","34/2914",0.0251910277817286,0.0780774545281647,0.0500874236595773,"CDK2/PLK1/CDK1",3
"R-HSA-5674135","R-HSA-5674135","MAP2K and MAPK activation","3/55","34/2914",0.0251910277817286,0.0780774545281647,0.0500874236595773,"MAPK1/LAMTOR3/MAPK3",3
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","3/55","34/2914",0.0251910277817286,0.0780774545281647,0.0500874236595773,"PAK1/CDK1/PRKACG",3
"R-HSA-1295596","R-HSA-1295596","Spry regulation of FGF signaling","2/55","14/2914",0.0275297723781029,0.0842061461123648,0.0540190371286869,"MAPK1/MAPK3",2
"R-HSA-9617828","R-HSA-9617828","FOXO-mediated transcription of cell cycle genes","2/55","14/2914",0.0275297723781029,0.0842061461123648,0.0540190371286869,"SMAD2/SMAD3",2
"R-HSA-5688426","R-HSA-5688426","Deubiquitination","6/55","124/2914",0.0276450366482103,0.0842061461123648,0.0540190371286869,"SMAD2/TP53/SMAD3/TGFB1/CDK1/EP300",6
"R-HSA-194138","R-HSA-194138","Signaling by VEGF","5/55","92/2914",0.0282094418534353,0.0844807029766699,0.0541951679472976,"PAK1/CTNNB1/ROCK2/MAPKAPK2/PRKACG",5
"R-HSA-2029480","R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","4/55","62/2914",0.028213366843152,0.0844807029766699,0.0541951679472976,"MAPK1/PAK1/ABL1/MAPK3",4
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","4/55","62/2914",0.028213366843152,0.0844807029766699,0.0541951679472976,"TP53/CDK2/CDK1/CHEK2",4
"R-HSA-2173793","R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","3/55","36/2914",0.0292747768964434,0.087166470534354,0.0559181131729818,"SMAD2/SMAD3/HDAC1",3
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","4/55","63/2914",0.0297131371683009,0.0879774452469243,0.0564383611018005,"SMAD2/SMAD3/TGFB1/HDAC1",4
"R-HSA-1181150","R-HSA-1181150","Signaling by NODAL","2/55","15/2914",0.0313857488871545,0.08958938360382,0.0574724347647147,"SMAD2/SMAD3",2
"R-HSA-176412","R-HSA-176412","Phosphorylation of the APC/C","2/55","15/2914",0.0313857488871545,0.08958938360382,0.0574724347647147,"PLK1/CDK1",2
"R-HSA-69205","R-HSA-69205","G1/S-Specific Transcription","2/55","15/2914",0.0313857488871545,0.08958938360382,0.0574724347647147,"HDAC1/CDK1",2
"R-HSA-69541","R-HSA-69541","Stabilization of p53","2/55","15/2914",0.0313857488871545,0.08958938360382,0.0574724347647147,"TP53/CHEK2",2
"R-HSA-8876384","R-HSA-8876384","Listeria monocytogenes entry into host cells","2/55","15/2914",0.0313857488871545,0.08958938360382,0.0574724347647147,"CTNNB1/CDH1",2
"R-HSA-9008059","R-HSA-9008059","Interleukin-37 signaling","2/55","15/2914",0.0313857488871545,0.08958938360382,0.0574724347647147,"STAT3/SMAD3",2
"R-HSA-3899300","R-HSA-3899300","SUMOylation of transcription cofactors","3/55","37/2914",0.0314408025477557,0.08958938360382,0.0574724347647147,"PCGF2/UBE2I/EP300",3
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","3/55","38/2914",0.0336892143974347,0.0949749129289381,0.0609273026336584,"PAK1/ROCK2/GSK3B",3
"R-HSA-5654743","R-HSA-5654743","Signaling by FGFR4","3/55","38/2914",0.0336892143974347,0.0949749129289381,0.0609273026336584,"MAPK1/MAPK3/FGF19",3
"R-HSA-111471","R-HSA-111471","Apoptotic factor-mediated response","2/55","16/2914",0.0354416212857996,0.0973267320283617,0.0624360167729113,"MAPK1/MAPK3",2
"R-HSA-3232118","R-HSA-3232118","SUMOylation of transcription factors","2/55","16/2914",0.0354416212857996,0.0973267320283617,0.0624360167729113,"TP53/UBE2I",2
"R-HSA-5205647","R-HSA-5205647","Mitophagy","2/55","16/2914",0.0354416212857996,0.0973267320283617,0.0624360167729113,"CSNK2A1/CSNK2B",2
"R-HSA-5668599","R-HSA-5668599","RHO GTPases Activate NADPH Oxidases","2/55","16/2914",0.0354416212857996,0.0973267320283617,0.0624360167729113,"MAPK1/MAPK3",2
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","2/55","16/2914",0.0354416212857996,0.0973267320283617,0.0624360167729113,"TGFB1/EP300",2
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","3/55","40/2914",0.0384315788708151,0.104455060520677,0.0670089067491135,"CDK2/PLK1/CDK1",3
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle","3/55","40/2914",0.0384315788708151,0.104455060520677,0.0670089067491135,"CDK2/PLK1/CDK1",3
"R-HSA-4570464","R-HSA-4570464","SUMOylation of RNA binding proteins","2/55","17/2914",0.0396887644094787,0.10623760170214,0.0681524237334482,"PCGF2/UBE2I",2
"R-HSA-5250941","R-HSA-5250941","Negative epigenetic regulation of rRNA expression","2/55","17/2914",0.0396887644094787,0.10623760170214,0.0681524237334482,"HDAC1/SIRT1",2
"R-HSA-9013695","R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","2/55","17/2914",0.0396887644094787,0.10623760170214,0.0681524237334482,"SMAD3/EP300",2
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","2/55","18/2914",0.0441187971101956,0.116914812342018,0.0750019550873326,"GSK3B/PRKACG",2
"R-HSA-8953750","R-HSA-8953750","Transcriptional Regulation by E2F6","2/55","18/2914",0.0441187971101956,0.116914812342018,0.0750019550873326,"PCGF2/RYBP",2
"R-HSA-5621481","R-HSA-5621481","C-type lectin receptors (CLRs)","4/55","72/2914",0.0453367649417969,0.119544703577872,0.0766890551254275,"PAK1/RPS6KA5/EP300/PRKACG",4
"R-HSA-112316","R-HSA-112316","Neuronal System","5/55","105/2914",0.0460861586119541,0.120919129031365,0.0775707620201207,"MAPK1/RPS6KA2/RPS6KA3/MAPK3/PRKACG",5
"R-HSA-2980766","R-HSA-2980766","Nuclear Envelope Breakdown","2/55","19/2914",0.0487235763884393,0.124751185922091,0.0800290626670017,"PLK1/CDK1",2
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","2/55","19/2914",0.0487235763884393,0.124751185922091,0.0800290626670017,"CTNNB1/CDH1",2
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","2/55","19/2914",0.0487235763884393,0.124751185922091,0.0800290626670017,"GSK3B/PRKACG",2
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","2/55","19/2914",0.0487235763884393,0.124751185922091,0.0800290626670017,"CSNK2A1/CSNK2B",2
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","2/55","19/2914",0.0487235763884393,0.124751185922091,0.0800290626670017,"RXRB/EP300",2
"R-HSA-73854","R-HSA-73854","RNA Polymerase I Promoter Clearance","2/55","20/2914",0.0534951916535822,0.135011674173327,0.0866112626772284,"HDAC1/MAPK3",2
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","2/55","20/2914",0.0534951916535822,0.135011674173327,0.0866112626772284,"HDAC1/MAPK3",2
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","2/55","20/2914",0.0534951916535822,0.135011674173327,0.0866112626772284,"HDAC1/EP300",2
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","3/55","46/2914",0.0545813270373457,0.137100015781011,0.0879509535198936,"TP53/CDK1/CHEK2",3
"R-HSA-453279","R-HSA-453279","Mitotic G1-G1/S phases","4/55","77/2914",0.0556819231913242,0.139204807978311,0.0893011975709916,"CDK2/HDAC1/ABL1/CDK1",4
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","3/55","47/2914",0.0575456395146502,0.143188680482463,0.0918568893661083,"MED1/RXRB/EP300",3
"R-HSA-111465","R-HSA-111465","Apoptotic cleavage of cellular proteins","2/55","21/2914",0.0584259591101242,0.144699805272738,0.0928262901749637,"CTNNB1/CDH1",2
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","3/55","48/2914",0.0605855446598642,0.14935041241734,0.0958096985318782,"MED1/RXRB/EP300",3
"R-HSA-194315","R-HSA-194315","Signaling by Rho GTPases","8/55","228/2914",0.0614237292442197,0.150715631941835,0.0966854997362718,"MAPK1/PAK1/ABL1/CTNNB1/ROCK2/PLK1/MAPK3/CDH1",8
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","5/55","114/2914",0.0617187394832934,0.150741621779472,0.096702172462303,"TP53/CDK2/PLK1/CDK1/CHEK2",5
"R-HSA-1500620","R-HSA-1500620","Meiosis","2/55","22/2914",0.063508416267196,0.152997548280063,0.0981493705947574,"CDK2/UBE2I",2
"R-HSA-525793","R-HSA-525793","Myogenesis","2/55","22/2914",0.063508416267196,0.152997548280063,0.0981493705947574,"ABL1/CTNNB1",2
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","2/55","22/2914",0.063508416267196,0.152997548280063,0.0981493705947574,"RXRB/EP300",2
"R-HSA-1912408","R-HSA-1912408","Pre-NOTCH Transcription and Translation","2/55","23/2914",0.0687353165687896,0.164840351952301,0.105746640875061,"TP53/EP300",2
"R-HSA-73894","R-HSA-73894","DNA Repair","6/55","157/2914",0.0727917784886834,0.172249126295545,0.110499439510349,"TP53/CDK2/UBE2I/ABL1/CHEK2/EP300",6
"R-HSA-400253","R-HSA-400253","Circadian Clock","3/55","52/2914",0.0734809580977291,0.172249126295545,0.110499439510349,"MED1/SIRT1/EP300",3
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","3/55","52/2914",0.0734809580977291,0.172249126295545,0.110499439510349,"MAPK1/MAPK3/FGF19",3
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","3/55","52/2914",0.0734809580977291,0.172249126295545,0.110499439510349,"MAPK1/MAPK3/FGF19",3
"R-HSA-1474165","R-HSA-1474165","Reproduction","2/55","24/2914",0.0740996241422343,0.172249126295545,0.110499439510349,"CDK2/UBE2I",2
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","2/55","24/2914",0.0740996241422343,0.172249126295545,0.110499439510349,"TP53/CDK2",2
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","2/55","24/2914",0.0740996241422343,0.172249126295545,0.110499439510349,"MAPK1/MAPK3",2
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","3/55","53/2914",0.0768833894079333,0.177939722210501,0.114150010474661,"CSNK2A1/LAMTOR3/CSNK2B",3
"R-HSA-9006936","R-HSA-9006936","Signaling by TGF-beta family members","4/55","86/2914",0.0772607983056275,0.178035752617315,0.11421161488658,"SMAD2/SMAD3/TGFB1/HDAC1",4
"R-HSA-380259","R-HSA-380259","Loss of Nlp from mitotic centrosomes","2/55","25/2914",0.0795945086624795,0.178750379623365,0.114670054852725,"PLK1/CDK1",2
"R-HSA-380284","R-HSA-380284","Loss of proteins required for interphase microtubule organization from the centrosome","2/55","25/2914",0.0795945086624795,0.178750379623365,0.114670054852725,"PLK1/CDK1",2
"R-HSA-456926","R-HSA-456926","Thrombin signalling through proteinase activated receptors (PARs)","2/55","25/2914",0.0795945086624795,0.178750379623365,0.114670054852725,"MAPK1/MAPK3",2
"R-HSA-5218920","R-HSA-5218920","VEGFR2 mediated vascular permeability","2/55","25/2914",0.0795945086624795,0.178750379623365,0.114670054852725,"PAK1/CTNNB1",2
"R-HSA-8864260","R-HSA-8864260","Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","2/55","25/2914",0.0795945086624795,0.178750379623365,0.114670054852725,"UBE2I/EP300",2
"R-HSA-8948751","R-HSA-8948751","Regulation of PTEN stability and activity","2/55","25/2914",0.0795945086624795,0.178750379623365,0.114670054852725,"CSNK2A1/CSNK2B",2
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","3/55","55/2914",0.0838945528693307,0.185856256686397,0.119228542025236,"MAPK1/MAPK3/FGF19",3
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","3/55","55/2914",0.0838945528693307,0.185856256686397,0.119228542025236,"GSK3B/CDC73/PRKACG",3
"R-HSA-111996","R-HSA-111996","Ca-dependent events","2/55","26/2914",0.0852133403298007,0.185856256686397,0.119228542025236,"MAPK1/PRKACG",2
"R-HSA-380320","R-HSA-380320","Recruitment of NuMA to mitotic centrosomes","2/55","26/2914",0.0852133403298007,0.185856256686397,0.119228542025236,"PLK1/CDK1",2
"R-HSA-75153","R-HSA-75153","Apoptotic execution phase","2/55","26/2914",0.0852133403298007,0.185856256686397,0.119228542025236,"CTNNB1/CDH1",2
"R-HSA-8854518","R-HSA-8854518","AURKA Activation by TPX2","2/55","26/2914",0.0852133403298007,0.185856256686397,0.119228542025236,"PLK1/CDK1",2
"R-HSA-8939902","R-HSA-8939902","Regulation of RUNX2 expression and activity","2/55","26/2914",0.0852133403298007,0.185856256686397,0.119228542025236,"TWIST1/GSK3B",2
"R-HSA-380270","R-HSA-380270","Recruitment of mitotic centrosome proteins and complexes","2/55","27/2914",0.0909496849585852,0.192813332112201,0.123691571543676,"PLK1/CDK1",2
"R-HSA-380287","R-HSA-380287","Centrosome maturation","2/55","27/2914",0.0909496849585852,0.192813332112201,0.123691571543676,"PLK1/CDK1",2
"R-HSA-5617472","R-HSA-5617472","Activation of anterior HOX genes in hindbrain development during early embryogenesis","2/55","27/2914",0.0909496849585852,0.192813332112201,0.123691571543676,"PCGF2/EP300",2
"R-HSA-5619507","R-HSA-5619507","Activation of HOX genes during differentiation","2/55","27/2914",0.0909496849585852,0.192813332112201,0.123691571543676,"PCGF2/EP300",2
"R-HSA-5654732","R-HSA-5654732","Negative regulation of FGFR3 signaling","2/55","27/2914",0.0909496849585852,0.192813332112201,0.123691571543676,"MAPK1/MAPK3",2
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","2/55","27/2914",0.0909496849585852,0.192813332112201,0.123691571543676,"TP53/CDK1",2
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","2/55","27/2914",0.0909496849585852,0.192813332112201,0.123691571543676,"MYB/ABL1",2
"R-HSA-4090294","R-HSA-4090294","SUMOylation of intracellular receptors","2/55","28/2914",0.0967972991749042,0.202776950840708,0.130083326954417,"UBE2I/NR4A2",2
"R-HSA-5620912","R-HSA-5620912","Anchoring of the basal body to the plasma membrane","2/55","28/2914",0.0967972991749042,0.202776950840708,0.130083326954417,"PLK1/CDK1",2
"R-HSA-8957322","R-HSA-8957322","Metabolism of steroids","2/55","28/2914",0.0967972991749042,0.202776950840708,0.130083326954417,"UBE2I/MED1",2
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","3/55","59/2914",0.0987079403330696,0.205965387309161,0.132128739028518,"CDK2/UBE2I/ABL1",3
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","4/55","94/2914",0.0995070751469306,0.206818626775973,0.132676100195907,"STAT3/TP53/TGFB1/TWIST1",4
"R-HSA-69206","R-HSA-69206","G1/S Transition","3/55","60/2914",0.102568710240777,0.210403641228758,0.13497592078826,"CDK2/HDAC1/CDK1",3
"R-HSA-1912422","R-HSA-1912422","Pre-NOTCH Expression and Processing","2/55","29/2914",0.10275012572062,0.210403641228758,0.13497592078826,"TP53/EP300",2
"R-HSA-381119","R-HSA-381119","Unfolded Protein Response (UPR)","2/55","29/2914",0.10275012572062,0.210403641228758,0.13497592078826,"CEBPB/GSK3A",2
"R-HSA-109582","R-HSA-109582","Hemostasis","9/55","298/2914",0.102819892600469,0.210403641228758,0.13497592078826,"MAPK1/MYB/TP53/CDK2/TGFB1/HDAC1/ABL1/MAPK3/PRKACG",9
"R-HSA-9612973","R-HSA-9612973","Autophagy","3/55","61/2914",0.106489841121113,0.217075445362268,0.139255946081455,"CSNK2A1/LAMTOR3/CSNK2B",3
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","4/55","97/2914",0.108552210755386,0.218428837487756,0.140124159897806,"NR4A1/GSK3A/GSK3B/FGF19",4
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","2/55","30/2914",0.108802288861826,0.218428837487756,0.140124159897806,"CSNK2A1/CSNK2B",2
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","2/55","30/2914",0.108802288861826,0.218428837487756,0.140124159897806,"PLK1/CDK1",2
"R-HSA-5654726","R-HSA-5654726","Negative regulation of FGFR1 signaling","2/55","30/2914",0.108802288861826,0.218428837487756,0.140124159897806,"MAPK1/MAPK3",2
"R-HSA-597592","R-HSA-597592","Post-translational protein modification","11/55","393/2914",0.112787725549925,0.225575451099849,0.144708779950847,"SMAD2/TP53/SMAD3/PCGF2/UBE2I/TGFB1/HDAC1/CDK1/NR4A2/CDC73/EP300",11
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","3/55","63/2914",0.114507844013255,0.228154726793327,0.146363409641002,"CDK2/UBE2I/ABL1",3
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","3/55","64/2914",0.118602013751667,0.235427218308553,0.15102878155643,"PAK1/ABL1/PRKACG",3
"R-HSA-5654727","R-HSA-5654727","Negative regulation of FGFR2 signaling","2/55","32/2914",0.121182002779903,0.238760079826576,0.153166843662332,"MAPK1/MAPK3",2
"R-HSA-6802948","R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","2/55","32/2914",0.121182002779903,0.238760079826576,0.153166843662332,"MAPK1/MAPK3",2
